2939,69
4307,69
5294,69
2287,69
6424,69
9026,69
6172,69
680,48
4283,48
6507,48
7916,48
1492,48
3533,48
7753,48
8613,48
7145,48
4042,48
2043,7
7298,7
2958,7
1668,7
791,7
3343,7
7506,7
3651,7
2934,7
5466,7
7765,68
2597,68
5827,68
7254,68
5347,68
1312,68
3334,68
5720,68
7335,68
892,68
2328,36
4831,36
5778,36
687,46
713,46
1180,46
2128,46
4794,46
8093,46
3056,46
904,46
5998,46
3046,46
688,24
1462,24
3093,24
2591,24
6306,24
7042,24
690,79
2565,30
693,46
5225,46
1786,46
729,46
694,39
2592,39
3550,39
2046,39
1647,39
7807,51
5880,51
5167,51
1102,51
3066,51
696,48
8501,48
7467,48
1777,48
7700,48
700,97
3287,97
2349,97
2161,97
4173,97
5883,97
1202,97
8692,97
6354,97
701,83
4754,83
4514,83
2276,83
834,83
4025,83
5564,83
4330,83
5455,83
2059,83
9054,83
705,0
9060,0
3770,0
4609,0
8787,0
6985,0
9124,0
8577,0
4277,0
707,51
6982,51
4521,51
7236,51
6917,51
5798,51
7637,51
3898,51
8048,51
710,74
2244,74
2765,74
2689,74
7912,74
3670,74
9015,74
4690,74
1031,74
8481,74
7883,74
2261,74
8975,74
5281,74
4447,74
2826,74
7313,74
3476,74
4469,74
4925,74
6372,74
1238,74
2730,74
4191,74
8426,74
1326,74
5879,74
4358,74
3291,76
740,76
3609,76
6319,76
7360,76
6314,76
715,64
3662,64
716,98
3381,98
1926,98
2731,98
8605,98
718,14
3234,14
5128,14
7487,14
5988,14
3790,14
724,75
3323,75
4065,75
2351,75
8325,75
725,37
7935,37
7793,37
6986,37
7598,37
2894,37
3156,37
4699,37
7592,37
1458,37
6236,37
4969,37
3379,37
7928,37
6543,37
5107,46
5049,46
6318,46
6219,46
945,46
730,5
7942,5
3618,5
734,9
1153,9
4691,9
6164,9
9148,9
2961,9
5835,9
7796,9
6408,9
735,36
1191,36
3616,36
5950,36
1022,36
736,8
2384,8
8646,8
5775,8
2651,8
2330,8
7869,8
1854,8
2667,8
7420,8
4506,8
7661,8
737,81
7200,81
738,57
7385,57
1572,57
888,57
2936,57
5543,57
2519,57
7699,57
1566,57
3887,57
7443,57
6856,57
744,34
6526,34
7971,34
1477,34
2897,34
1627,34
7154,34
1698,34
3409,34
7667,34
5881,34
1696,34
4679,34
6680,34
7288,34
6935,34
7846,34
6794,34
9019,39
747,16
6416,16
5355,16
4131,16
4263,16
7666,16
985,16
8930,16
1739,16
749,11
6923,11
1434,11
3608,11
7204,11
1781,11
8785,11
5144,11
6890,11
1493,11
750,7
2475,7
2226,7
2051,7
5993,7
4796,7
2608,7
7964,7
8649,7
751,3
8764,3
6835,3
7285,3
5057,3
3382,3
3890,3
1066,25
1257,25
3051,25
753,70
6865,70
5964,70
1665,70
4187,70
8200,70
4774,70
4624,70
2696,70
4927,70
755,34
4138,34
3317,34
8209,34
4857,34
1215,34
8753,34
3588,34
3859,34
764,24
3204,24
7868,24
3610,24
2209,24
7584,24
4700,24
3441,24
2035,24
2890,24
1319,24
9199,24
2558,24
768,3
8664,3
9122,3
4904,3
2158,3
2636,3
7379,3
5335,3
3297,21
3327,21
6189,21
795,21
1920,21
2877,21
5855,21
8234,21
5295,21
770,45
3010,45
2316,45
6782,45
3757,45
8083,45
5793,45
5737,45
771,16
4507,16
6146,16
6787,16
5058,16
5992,16
2426,16
5419,16
5358,16
772,47
5534,47
6500,47
4940,47
8792,47
2762,47
5204,47
4973,47
6112,47
1681,47
1421,47
2840,47
774,27
6232,27
5301,27
7449,27
8620,27
4943,27
6595,27
5095,27
4985,27
7745,27
3133,27
776,14
2358,14
1518,14
4389,14
3719,14
5198,14
7690,14
778,19
3758,19
3911,19
914,19
1690,19
8512,19
1691,19
5016,19
8458,19
3259,19
6456,19
780,3
1619,3
9192,3
7311,3
783,64
8304,64
6255,64
9035,64
4420,64
7157,64
6120,64
8892,64
7597,64
2107,64
3600,64
6361,64
5738,64
4241,64
1868,64
6338,64
9209,64
785,25
7419,25
6192,25
786,57
5483,57
5195,57
787,82
4595,82
8847,82
6441,82
4779,82
6949,82
4701,82
788,0
1678,0
5967,0
3914,0
1060,0
792,27
9119,27
5579,27
4022,27
6064,27
7521,27
7702,27
932,27
4105,27
1209,27
8045,27
4611,27
793,93
7047,93
2129,93
8261,93
3147,93
7315,93
4134,93
794,34
7014,34
5774,34
3954,34
9211,34
799,42
7446,42
7093,42
6276,42
6816,42
7997,42
2742,42
4706,42
1473,42
801,4
1174,4
8856,4
2655,4
5615,4
8644,4
7720,4
5429,4
2017,4
6069,4
5098,4
2652,4
1347,18
7190,18
7432,18
8183,18
2125,18
2396,18
3748,18
4642,19
2658,19
807,99
3885,99
7400,99
6829,99
4501,99
7587,99
3214,99
7994,99
1523,57
1093,57
919,57
9048,57
809,53
6665,53
9102,53
8115,53
9040,53
810,57
4378,57
928,57
6568,57
815,32
4628,32
2744,32
2938,22
2214,22
3321,22
6344,22
2669,22
818,59
5192,59
7980,59
820,54
8561,54
5485,54
1233,54
2561,54
1583,54
7743,54
6010,54
1160,54
8766,54
5213,54
821,64
4047,64
1239,64
4136,64
7440,64
4531,64
2975,64
2258,64
822,54
2162,54
3128,54
7842,54
5143,54
1438,54
823,9
2092,9
4410,9
1091,9
5871,9
7346,9
8855,9
826,0
1985,0
5318,0
4424,0
6961,47
3531,9
5283,9
2149,47
5822,47
828,11
7526,11
3236,11
1374,11
5765,11
4192,11
7852,11
3987,11
3819,11
4840,11
829,12
1096,12
4167,12
5842,12
4725,12
7799,12
3028,12
3990,12
971,12
2518,12
2849,12
3263,12
4976,12
830,32
5586,32
2165,32
4125,32
6145,32
8836,32
6663,32
3163,32
4435,32
6071,32
4919,32
8220,32
4893,32
833,3
5597,3
5359,3
5587,3
8591,3
2184,3
3319,3
8487,3
2322,3
841,71
3568,71
4171,71
2853,71
842,85
3192,85
1450,85
3779,85
844,85
6230,85
2674,85
1480,85
1360,85
5338,85
8353,85
6870,85
3724,85
2056,85
1395,85
4749,85
1467,85
8506,85
845,22
6039,22
2917,22
3814,22
1935,22
6051,22
850,3
8736,3
2927,3
6853,3
8878,3
4325,3
854,0
7083,0
1088,0
3313,0
7143,0
4968,0
2193,0
3113,0
2136,0
857,81
8453,19
8156,19
4750,27
5367,27
5393,27
5979,27
2686,27
860,64
4203,64
4566,64
7495,64
2856,64
861,10
2527,10
5410,10
6553,10
8451,10
8330,10
9134,10
1165,10
5464,10
7061,10
3299,10
863,3
2429,3
8338,3
4688,3
5566,3
7139,3
2096,3
864,100
8749,100
3858,100
5563,100
5616,100
2523,100
5944,100
866,54
867,9
6644,9
7758,9
2668,9
1703,9
4099,9
2167,9
2350,9
3868,9
7483,9
7792,9
4635,9
8490,9
2884,9
5506,9
4616,9
8053,9
1645,9
1551,9
3216,9
3114,84
6262,84
2257,84
4964,84
885,84
972,84
4018,84
6070,47
5097,47
7275,47
873,27
3167,27
7870,27
8829,27
7307,27
4714,27
3640,27
2485,27
4207,27
9158,27
875,9
2303,9
7631,9
876,49
4129,49
9147,49
4064,49
7873,49
1806,49
6590,49
8715,49
4782,49
877,36
4005,36
2479,36
7062,36
3483,36
7797,36
878,64
8471,76
5007,76
2832,76
1848,76
3194,76
5577,76
883,37
3840,37
7076,37
1991,37
8499,37
5631,37
7975,37
2625,37
5270,37
884,83
5351,83
6793,83
6229,83
7959,83
886,51
3536,51
3739,51
6309,51
5036,51
2427,51
8800,51
4286,51
4575,66
895,53
5459,53
8460,53
3251,53
4926,53
9050,53
8042,53
5454,53
1561,53
5125,53
3183,40
905,47
4456,47
8464,47
5218,47
7132,47
6883,47
2343,47
3435,66
909,91
6153,91
4345,91
8852,91
6746,91
6094,91
5593,91
7287,91
8689,91
910,36
8516,36
6739,36
911,44
3347,44
9115,44
1950,44
3139,44
5803,44
3485,44
4059,44
2102,44
912,27
3472,27
3731,27
3899,27
2174,27
1879,27
5619,27
9106,27
4854,27
6960,27
6060,27
1910,27
921,32
5134,32
2177,32
4195,32
923,58
2004,58
3569,58
5771,58
6551,58
5197,58
925,51
5391,51
1953,51
4316,51
2375,51
3213,51
5492,51
5436,51
5441,51
7067,51
2275,51
6199,51
8994,51
7225,51
6692,51
1138,51
1773,51
6162,51
4605,51
4093,51
1621,51
6121,51
7535,51
8979,51
6238,51
7270,51
5453,51
3490,51
1067,51
1376,51
4017,51
3894,51
6885,51
5601,51
1469,51
1749,51
3475,51
4070,51
6625,51
8789,51
8290,51
4132,51
8194,51
7255,51
929,53
5124,53
1424,53
6360,53
4946,53
934,38
8469,38
3661,38
2337,38
1362,38
1377,38
2528,38
935,95
6068,95
937,15
6755,15
8019,15
1780,15
4683,15
2848,15
2024,15
5862,15
941,84
4760,84
6253,84
3540,84
3829,84
5965,84
6719,84
943,51
3040,51
1104,51
983,51
4515,51
5320,51
8772,51
1301,51
2605,51
8738,51
8274,51
5758,51
4911,51
6528,51
8564,51
2145,51
7381,51
947,81
1648,81
9108,81
948,21
2804,21
3777,21
2450,21
1457,55
958,74
4660,74
1103,74
7848,74
3781,74
6137,74
5518,74
3561,74
3412,74
6165,74
4763,74
1557,74
5713,74
5723,74
960,2
6261,2
2816,2
6781,2
8920,2
2335,2
5368,2
2837,2
961,96
966,37
7242,37
4509,37
970,23
3534,23
1527,60
974,83
7364,83
1978,83
8477,83
4180,83
8941,83
6013,83
975,15
5250,15
1470,15
9020,15
977,47
994,47
4106,47
8429,95
4756,95
3050,54
990,36
4154,36
7040,36
4489,36
7820,36
7825,36
2050,36
1017,36
5745,36
3300,36
4895,24
5868,24
7976,24
1427,24
8361,24
8726,34
2512,34
3677,34
7405,34
8167,34
8039,34
7423,34
6604,34
999,21
3904,21
8283,21
2992,21
4822,21
2093,21
1002,22
4305,22
5645,22
3332,22
3295,22
8393,47
7082,47
7291,47
4759,47
7694,47
3509,47
1006,56
4404,56
3676,56
1007,64
1321,64
1008,43
8953,43
3362,43
3370,43
6992,43
7215,43
7953,43
6882,43
4457,43
6129,43
5875,43
2320,43
1483,43
2701,43
1740,43
4826,43
1012,83
7481,83
3514,83
3687,83
8424,83
5786,83
2284,35
6490,35
2535,35
3547,35
7112,35
7707,35
5166,35
1018,44
4825,44
9118,44
9064,44
5417,44
7878,44
6411,44
7771,44
8259,44
8538,44
3776,44
3828,44
1019,16
5090,16
6047,16
6701,16
8483,16
3797,16
1021,29
5903,29
6915,29
5659,29
4487,29
1371,29
4026,76
4223,76
7691,76
4704,76
6459,76
8543,76
1024,73
1447,73
7122,73
2172,73
2707,73
2818,86
1034,44
2071,44
1776,44
4013,44
8359,44
9010,44
1039,64
4265,64
1152,64
7232,64
2382,64
1040,56
1430,56
8539,56
7509,56
1043,44
3717,56
5592,56
7069,17
5635,14
2819,14
2828,14
8967,14
3691,28
5425,28
4713,28
3875,28
1635,28
8812,28
2601,28
7789,28
1206,28
7166,28
8240,28
7639,28
7578,28
4996,28
2690,28
3760,28
7237,28
6612,28
6659,28
1057,34
7804,34
4537,34
9049,34
2415,34
4712,34
4117,34
7998,34
2909,34
8890,34
9228,34
3978,34
8942,34
1059,21
6563,21
3380,21
5961,21
8140,21
7171,21
1062,21
2637,21
2798,21
6758,21
5897,21
2295,21
2307,21
5528,21
3264,21
1064,15
8135,15
4530,15
6979,27
5683,27
3755,27
3302,27
4352,27
1650,27
3919,27
3154,27
8252,27
6645,27
4488,27
7028,27
1072,64
1732,64
1484,64
6016,64
4452,64
3753,64
1073,7
3582,7
8419,7
4094,7
5985,7
8307,7
1075,30
1625,30
4678,30
7181,30
3063,30
7676,30
8586,30
3341,30
4532,30
6407,30
1779,30
6511,30
3844,30
8531,30
7924,30
1700,30
6203,30
7126,30
1076,101
4578,101
5129,101
1977,101
1544,101
3430,101
3967,101
1077,12
3328,12
1201,12
5627,12
3699,12
4257,12
2404,12
1772,12
8950,12
6620,12
1079,57
3529,57
5399,57
4315,57
3973,57
2280,57
4308,57
4133,57
3853,57
3136,57
1080,21
6226,21
1335,78
1316,78
5193,78
1984,78
8917,78
8887,78
6366,78
1082,21
5623,21
4095,21
5308,21
8420,21
5876,21
5692,36
4322,36
6728,36
2899,36
3473,36
3886,36
3690,36
5224,36
4068,36
2208,34
4736,34
7541,34
2087,22
8336,22
2931,22
1422,22
8676,79
9022,79
3986,79
8434,79
1581,79
5780,79
2029,79
7741,79
1094,59
2072,59
7501,59
3171,59
6282,59
7925,59
7051,59
6945,59
8436,59
5977,59
5430,59
4281,59
6521,59
6662,59
8707,59
5807,59
1986,59
3925,59
4823,59
5300,59
8402,59
2219,59
4755,59
5217,59
3669,59
7318,59
5474,59
5761,59
6977,59
2122,59
8716,59
5796,59
9169,59
7709,59
1100,24
4158,24
8973,24
3314,24
4198,24
3587,24
7394,24
5983,24
4789,24
8974,24
7728,24
4224,24
8587,24
5744,24
2907,24
5415,24
1349,24
4522,53
1490,56
9153,56
2526,56
5339,56
2395,56
1115,12
5314,12
2862,12
5435,12
4280,12
5311,12
8895,12
3492,12
3444,12
1842,12
3342,12
6841,12
2947,12
6555,12
8480,12
7795,12
5261,12
4455,12
5931,12
4372,12
4920,12
8529,12
5915,12
1962,12
1120,35
4272,35
7766,35
1855,35
8515,35
8647,35
3624,35
6171,35
1123,34
5687,34
1130,39
7384,39
3921,39
2578,39
2945,39
2569,39
1973,39
5718,39
1131,64
1912,64
4474,64
4120,64
2253,64
5640,64
4644,64
5830,64
1145,30
4898,30
6930,30
4368,30
5440,30
8545,30
6073,25
8150,25
1149,56
7263,56
3016,47
3225,47
6606,37
7490,37
2334,37
8579,37
3744,37
5487,37
7276,37
5322,37
9127,37
4046,37
4091,37
1753,54
1161,32
6685,32
3275,32
3878,32
5872,32
5147,32
8919,32
8286,32
3759,32
4659,32
8634,32
3951,32
8321,32
6613,32
1162,3
5257,3
5928,3
4888,3
5969,3
7876,3
5697,3
1164,14
4843,14
4890,14
3376,14
3471,14
1946,14
1172,51
1587,51
6196,51
4684,51
2190,51
5858,51
8435,51
6814,51
1547,4
2229,4
7066,4
1175,25
8815,25
8213,25
1356,25
2753,25
1177,18
8964,18
6622,18
1472,18
7387,18
7333,18
6549,18
7334,18
5105,18
1997,18
7472,18
7444,18
7589,18
1179,75
5023,75
5159,75
6086,75
8253,47
5701,47
7268,47
2656,47
8668,47
4311,12
3146,12
1816,12
2749,12
8177,12
5994,12
8765,12
6806,12
6290,12
4471,12
1186,49
1190,8
2317,8
2483,8
8989,8
7567,8
1754,8
6065,8
6560,8
1514,8
1198,38
7205,38
5589,38
6921,38
6193,38
4127,38
8905,38
4391,38
5704,38
2948,14
1204,36
1887,36
7119,36
4454,36
1211,22
1805,22
4419,22
6877,22
5408,22
5686,22
1212,102
8777,102
7904,102
8094,102
1214,51
8996,51
2568,51
1339,51
1223,4
8826,4
2735,4
2143,4
8187,4
5494,4
5209,4
2388,4
2256,4
3280,4
2139,4
7872,4
1225,15
2595,15
4495,15
5805,15
2153,15
4906,44
5146,44
1232,36
3823,36
1234,42
1315,42
3377,42
7985,42
5476,42
7257,97
6756,97
1242,64
3881,93
3316,64
4461,64
2891,64
1244,42
5636,42
1545,42
1245,8
8473,8
7815,8
4056,8
3450,8
2138,8
1276,8
1932,8
3635,8
5296,8
5432,8
8391,8
1569,8
6655,8
5341,8
7504,8
4979,8
2638,8
2267,8
8985,8
8161,8
1943,8
3011,8
1246,52
1417,52
8278,52
8600,52
2212,52
7216,52
4517,52
3883,52
1248,37
4553,37
5234,37
6854,37
3959,35
1307,35
7731,35
5608,35
5473,35
5882,35
4032,35
5075,35
7494,35
6188,35
1252,4
6007,4
4548,4
3631,4
5082,4
6896,4
3655,4
1253,13
8767,13
6448,13
4089,13
3810,13
8928,13
3303,13
5914,13
4148,13
2969,13
1716,13
5787,13
3417,13
6905,13
3607,13
4698,13
3237,13
6879,13
1256,84
5672,84
1266,12
8786,12
1702,12
8073,12
7614,12
7768,12
4524,12
4213,12
8718,5
7777,5
1269,30
5481,30
6264,30
8412,30
1429,30
1270,25
1512,25
7492,25
7463,25
4680,25
5130,25
2080,25
8331,25
2932,25
6240,25
1903,25
7663,25
2977,25
1271,86
8841,86
6594,86
4388,86
2152,86
1397,86
1273,3
5275,3
4145,3
7317,3
1712,3
7744,3
4205,3
5313,3
4845,29
1765,29
1278,54
6827,54
2105,54
6256,54
2114,54
6574,54
8820,54
8054,54
7001,54
4863,54
4821,54
7264,54
4880,54
1284,13
3431,13
8927,13
7782,13
6535,64
4433,64
1287,93
4883,93
1426,93
1288,4
4867,4
8729,4
7634,4
4729,4
2300,4
1828,4
5817,4
1289,35
6907,35
4753,35
4836,53
9005,53
1294,25
2340,25
6111,25
6690,25
1296,19
5170,19
3023,19
8100,19
3443,19
1964,19
1298,36
5878,36
5273,36
7390,36
1300,0
5330,0
2973,0
7891,0
1302,64
6530,64
3665,64
8031,64
3623,64
5420,64
1735,64
8514,64
7008,64
1310,67
3505,67
7331,67
4467,67
2883,67
6080,67
3848,67
2786,67
5790,67
2241,67
6425,67
9160,64
9116,64
3579,64
1425,64
3222,64
2575,64
1538,64
6684,64
2792,64
7486,64
6142,64
3422,44
8566,44
1742,44
4722,44
6641,44
3960,44
4961,44
7454,44
8376,44
6811,44
6843,44
5357,44
3686,24
5923,24
5851,64
5583,64
3082,64
1444,64
3813,64
6173,64
1323,44
7063,44
9070,44
1330,6
8400,6
3855,6
7984,6
7118,6
2721,6
4285,6
3100,6
2026,6
3305,6
1331,89
5343,89
4001,89
7770,89
9091,89
1486,89
6700,89
8182,89
1968,89
4162,89
2142,89
3716,89
1332,95
3062,95
6618,95
7266,95
4214,95
4540,30
8032,30
3711,30
7192,51
1340,53
7371,53
8383,53
4113,53
3467,53
5735,53
5804,53
1721,38
1908,38
3794,38
7827,38
1348,27
3218,27
1366,27
6092,27
8940,27
7773,27
7905,27
4740,27
4853,27
3212,27
7273,27
2230,27
4661,27
9002,27
5837,24
6847,53
1353,37
4443,37
6187,37
2231,37
3532,37
1354,102
4918,44
2400,44
7977,38
1363,8
1595,8
7362,8
7033,8
1658,8
7185,8
4702,8
8422,8
2399,23
1367,50
4567,50
2022,50
6771,50
2704,50
7610,50
2036,50
6987,50
5467,50
1370,32
2886,32
3191,32
1752,32
3812,32
4036,32
4558,32
9195,32
1637,32
3874,32
7714,32
1372,58
1853,58
3733,58
2347,58
4450,58
7585,58
1923,58
1541,58
3013,58
6353,58
4735,58
7105,58
4023,58
3279,58
5121,58
1375,74
6004,74
5182,74
1578,74
3594,74
7619,74
2545,74
8176,74
3664,74
1382,4
2711,4
1515,4
5799,4
3166,4
1389,6
8699,6
9011,6
5243,6
5360,6
7601,6
7802,6
1390,44
3246,44
8155,44
2830,44
6761,44
6161,44
4067,44
1393,24
6043,24
6751,24
8703,24
5199,24
1394,56
8114,56
8358,56
1717,56
2434,56
3659,56
1476,56
2732,85
1396,9
8958,86
1399,46
4695,46
7623,46
4732,46
5369,46
7919,46
1400,47
1634,47
6678,47
7116,47
8061,47
4415,47
1401,24
9085,24
7785,24
6427,24
6201,24
2418,24
6766,24
3523,24
2738,24
9128,24
7759,24
1403,61
9138,61
1822,61
5514,61
1404,83
3270,83
6527,83
3233,16
4814,64
1411,56
4772,56
8296,56
1649,56
3880,56
9007,56
7349,56
9071,56
4030,56
8988,56
1413,13
5770,13
8029,13
8198,13
3027,13
2336,13
3301,37
1741,37
1423,30
1688,30
4965,30
5348,53
8456,53
2192,53
5909,53
2641,53
8677,93
4208,30
8120,14
1432,47
4972,47
8690,47
5307,47
2215,47
5933,47
1445,2
5034,2
5913,2
5014,2
2702,73
1451,3
3290,3
3525,3
5991,3
3240,38
2233,38
2402,38
7653,38
6522,38
6095,24
4923,24
1485,64
6649,64
8293,64
6443,64
8952,89
5794,89
4534,89
7228,89
7844,89
1487,34
3458,34
8659,34
1559,34
4960,34
8017,34
6202,34
1491,7
5980,7
5628,7
4828,48
8951,48
5172,48
7365,48
2021,48
4936,48
6529,48
5384,48
2570,48
1495,44
3340,44
1498,16
2159,16
3355,16
7355,56
4561,56
7730,56
1502,3
5051,3
7574,3
6925,3
1815,3
1504,0
1562,0
7218,0
1508,47
1794,47
5148,17
2084,17
1970,17
2421,17
4039,17
7138,17
1882,17
6754,17
1516,78
7593,78
8675,78
1922,78
4711,78
7940,78
1526,26
1540,21
2906,21
9099,21
7689,21
8184,21
8034,73
1769,73
8173,73
8136,73
1895,73
8614,73
6195,73
5279,73
5282,73
7536,73
4101,4
1548,3
1610,53
6394,53
8069,53
5960,53
8127,53
4585,53
5643,53
1567,0
6250,0
4807,0
5382,0
8170,13
1565,4
5302,4
3401,4
4179,4
3391,4
6969,4
8013,4
5133,4
8099,4
7927,4
1571,12
5262,12
7757,12
6523,12
8339,12
1582,49
2217,49
3003,49
1591,12
7803,12
5345,12
7415,12
8565,12
7301,12
7931,12
2680,12
7839,12
6860,12
3284,12
7665,12
5334,54
5949,54
4009,54
1596,84
5581,84
2805,84
1664,84
6254,84
6916,84
1803,84
2727,84
8163,84
5689,84
5316,84
7885,84
2793,84
5675,84
3077,84
4480,84
1600,73
2965,73
7417,73
1858,73
3774,73
6740,73
5899,37
7999,37
2497,47
2546,47
1620,23
6350,23
2367,23
7746,23
7586,23
4626,23
7031,30
8129,30
7791,30
3256,30
1630,8
5231,8
6975,8
6289,8
2354,8
2265,8
6906,8
9129,8
1720,8
4963,8
6525,8
6497,8
7749,8
7736,8
1631,0
2002,0
1829,0
6106,0
3196,0
9034,0
4231,0
5565,0
7810,37
6155,32
8369,32
6358,32
3177,32
3912,32
1639,5
4235,5
1799,5
6293,5
5373,5
1643,28
5621,28
4079,28
1692,28
2770,28
1652,38
5366,38
5877,38
2517,38
7398,38
5642,38
9203,38
3127,38
6343,38
1826,3
2461,3
1655,7
4102,7
1758,7
4157,7
5141,7
6532,7
2590,7
1846,7
4370,7
8553,7
2286,7
5885,7
9157,7
1859,7
4367,7
6404,7
6970,7
7473,7
4028,7
1666,7
2836,7
2815,7
3729,14
7234,19
3007,19
1671,9
4126,9
2784,9
8740,9
4436,9
5027,9
2494,9
6798,9
4576,9
8281,9
9059,9
2687,47
1679,76
2971,76
6815,76
9130,76
4586,76
1748,76
4591,76
1683,44
4639,44
1734,44
6825,44
2291,44
6920,44
6774,44
3957,44
8405,44
5575,44
3511,3
8226,3
8014,3
1689,76
9161,76
8643,76
7141,76
7322,76
1693,27
6030,27
4783,27
7628,91
5821,91
1701,32
6565,9
2228,9
9200,9
4449,9
6672,9
7377,9
3799,9
5458,9
3142,9
1709,4
5826,4
5681,4
2478,4
3099,4
5624,4
4334,4
3706,4
1710,8
8070,8
5428,8
1937,8
5607,8
1718,74
7048,74
4999,74
7164,74
1722,33
7512,33
7321,33
4003,33
8227,33
1727,39
4343,39
8908,39
7072,39
9171,39
1730,32
5362,32
8193,32
3688,32
7674,32
8533,32
5431,32
1733,14
7834,14
1760,9
6745,9
2173,9
5714,9
1768,14
5434,14
8608,14
1770,3
6656,3
6374,3
6362,3
5411,3
6936,3
6258,3
1966,3
4163,3
6951,3
1778,58
6993,58
6167,58
6801,58
4004,58
8363,58
5784,46
6022,46
6757,46
7201,46
6431,46
2305,46
6974,46
8025,46
5555,46
2047,30
1798,2
2168,2
6812,2
4386,2
6463,34
8910,34
2533,34
7564,34
5791,34
7361,34
1804,64
5099,64
8544,64
8207,64
6388,49
4788,49
7057,49
9056,49
5469,49
1808,25
7657,25
1957,25
6216,25
6722,25
1810,32
4077,32
1900,32
6061,32
7528,27
1833,36
8174,36
1838,36
6134,36
5792,36
1839,89
7882,89
5103,89
6559,89
6260,89
6076,89
6889,89
4360,89
1845,8
6000,8
8635,8
4259,8
6736,8
4462,8
8104,8
4276,8
3131,8
6031,8
2979,8
6730,8
5063,8
6124,8
4291,8
5736,8
2389,8
8349,8
1865,51
2121,51
2104,51
9166,51
2151,51
4896,51
5325,51
7133,51
4870,51
1871,85
4957,85
2729,85
2653,85
2386,85
1876,73
1878,25
8830,25
8276,25
2563,25
7979,25
7207,25
7499,25
4384,25
5852,27
4123,27
3709,27
8906,27
3079,27
5747,27
7957,27
1880,37
9104,37
7393,38
3033,38
6967,38
6274,38
3738,38
3708,38
4777,38
7930,38
1890,57
2693,57
6156,57
6283,57
8374,57
1893,4
4655,4
5092,4
8980,24
4841,24
5488,24
7542,24
3906,24
8802,24
1899,47
4549,47
5158,47
2086,47
4239,47
7054,47
1902,36
5756,36
5557,36
7238,36
7739,36
9213,36
2117,36
7401,36
3463,36
1904,14
7947,14
1907,92
2768,92
7159,92
3421,92
3110,92
2037,92
2900,92
6297,92
8219,92
1911,11
6867,11
7513,11
8178,11
2156,11
7368,11
2718,11
1921,10
2119,10
3403,10
4300,10
4111,10
8086,10
1930,47
3242,47
7896,47
7327,2
8037,54
1941,38
6214,38
6863,38
2454,38
1942,39
5212,39
5696,39
1947,36
3331,21
6395,21
1958,73
6101,73
9067,73
5874,73
8327,73
7407,73
6887,73
1967,32
7809,32
4412,32
8145,32
7074,32
3336,32
7594,32
3522,32
3446,32
3095,32
5571,32
7017,83
8662,83
3478,83
2604,83
6550,83
4862,83
2627,83
3029,15
5255,15
4562,15
8179,15
5450,15
2504,15
3015,15
9137,15
1981,42
8398,42
4727,42
8410,42
5521,42
5073,42
4535,42
3566,42
4815,42
2468,42
1993,13
2175,13
7146,13
1995,2
6446,2
6587,2
3489,2
6210,27
6505,27
2447,27
5937,27
7267,27
5719,27
4510,27
2751,27
9097,27
2001,42
3195,42
3296,42
4060,42
5029,58
2013,13
2956,13
3562,13
8682,13
4418,13
5306,13
6032,13
7888,13
9191,13
8632,13
4373,13
2014,53
2019,89
3080,89
7978,89
4662,89
5710,89
2274,89
6163,89
4416,89
2560,89
7546,89
9177,89
2970,89
6380,89
8345,50
5691,24
2041,98
8799,98
8141,98
3145,98
8701,98
7339,98
5717,98
6444,98
2042,34
6839,34
8518,34
4752,34
4430,34
6438,35
2049,65
8077,65
2053,5
6947,5
8665,5
6024,5
2054,15
7903,15
5908,15
8303,15
2363,15
3741,15
8603,15
2055,83
3713,83
6775,83
8154,83
4034,83
7330,83
3160,83
2061,49
4944,49
7706,49
2488,49
7412,49
4994,49
3452,49
8956,49
2065,58
5305,58
7101,58
8639,58
3352,58
4298,58
8478,58
7725,58
2266,58
2293,58
6050,58
7828,58
7693,58
2079,12
8652,12
5378,12
3500,12
4984,12
2901,12
2717,12
3909,12
5536,12
5072,12
3235,47
3918,47
7787,47
2091,54
5644,54
7529,54
2095,54
6035,54
8854,54
4833,54
6174,9
7445,9
5655,9
2207,9
9076,9
2720,9
3272,9
8651,9
3578,9
2098,64
5210,64
2100,22
6578,22
8858,22
3955,22
5920,22
5785,22
2103,84
5930,84
5083,64
4178,64
2123,44
4297,44
8347,44
4667,44
6381,44
4379,30
7605,30
2283,30
5722,30
4401,30
8280,30
3968,30
5118,83
2147,82
8655,82
3126,82
5280,82
2239,82
2148,99
6018,99
9143,86
5064,32
2182,51
8497,51
6643,51
2480,51
3424,51
4328,51
2520,51
3601,51
6940,51
2185,36
2250,36
2186,16
8319,16
4556,16
2196,51
3057,51
5060,51
8687,51
6596,51
3694,18
3884,18
7424,18
2218,16
5299,16
3124,16
5465,16
4210,16
5077,16
4396,16
2227,64
7788,64
7485,64
4227,64
7284,64
8113,64
9078,4
4233,4
3935,82
2243,58
5668,58
8144,58
5226,58
7677,58
3172,58
7577,58
2643,58
4962,58
5093,58
6415,58
5059,58
6603,58
3754,36
5795,56
4834,56
3416,56
2310,56
6710,56
2255,53
7764,53
6357,53
5809,53
7740,53
8001,53
2260,48
5346,48
7626,48
4020,48
3184,48
6225,48
2264,7
6421,7
3457,7
7211,7
7442,7
6994,7
2282,14
7748,58
2301,32
8415,32
4342,32
6515,32
5126,32
9114,32
